4.67051E-07	1.493185677	0.54028
4.66682E-07	1.491734033	0.53847
4.66313E-07	1.490300923	0.536657
4.65944E-07	1.488886309	0.534841
4.65577E-07	1.487490152	0.533023
4.6521E-07	1.486112414	0.531202
4.64843E-07	1.484753058	0.529378
4.64477E-07	1.483412048	0.527553
4.64111E-07	1.482089349	0.525725
4.63747E-07	1.480784924	0.523895
4.63382E-07	1.479498739	0.522063
4.63019E-07	1.47823076	0.520229
4.62655E-07	1.476980954	0.518393
4.62293E-07	1.475749287	0.516556
4.61931E-07	1.474535725	0.514717
4.61569E-07	1.473340238	0.512877
4.61209E-07	1.472162791	0.511036
4.60848E-07	1.471003353	0.509194
4.60488E-07	1.469861892	0.50735
4.60129E-07	1.468738377	0.505506
4.59771E-07	1.467632776	0.503661
4.59413E-07	1.466545057	0.501816
4.59055E-07	1.465475189	0.49997
4.58698E-07	1.464423141	0.498123
4.58342E-07	1.463388881	0.496277
4.57986E-07	1.462372378	0.49443
4.5763E-07	1.461373599	0.492583
4.57276E-07	1.460392515	0.490736
4.56922E-07	1.459429091	0.48889
4.56568E-07	1.458483297	0.487044
4.56215E-07	1.457555101	0.485198
4.55862E-07	1.456644468	0.483353
4.5551E-07	1.455751367	0.481509
4.55159E-07	1.454875765	0.479665
4.54808E-07	1.454017626	0.477823
4.54457E-07	1.453176918	0.475982
4.54108E-07	1.452353606	0.474142
4.53758E-07	1.451547654	0.472303
4.53409E-07	1.450759028	0.470466
4.53061E-07	1.44998769	0.46863
4.52714E-07	1.449233604	0.466797
4.52366E-07	1.448496733	0.464965
4.5202E-07	1.447777038	0.463135
4.51674E-07	1.447074481	0.461308
4.51328E-07	1.446389023	0.459483
4.50983E-07	1.445720622	0.45766
4.50638E-07	1.445069238	0.45584
4.50294E-07	1.444434829	0.454022
4.49951E-07	1.443817353	0.452207
4.49608E-07	1.443216765	0.450396
4.49266E-07	1.442633021	0.448587
4.48924E-07	1.442066076	0.446782
4.48582E-07	1.441515883	0.44498
4.48241E-07	1.440982395	0.443181
4.47901E-07	1.440465564	0.441387
4.47561E-07	1.43996534	0.439596
4.47222E-07	1.439481672	0.437808
4.46883E-07	1.439014508	0.436025
4.46545E-07	1.438563797	0.434247
4.46207E-07	1.438129484	0.432472
4.4587E-07	1.437711514	0.430702
4.45533E-07	1.43730983	0.428937
4.45197E-07	1.436924376	0.427176
4.44861E-07	1.436555092	0.42542
4.44526E-07	1.436201919	0.42367
4.44191E-07	1.435864795	0.421924
4.43857E-07	1.435543658	0.420184
4.43523E-07	1.435238443	0.418449
4.4319E-07	1.434949085	0.41672
4.42857E-07	1.434675518	0.414996
4.42525E-07	1.434417674	0.413279
4.42193E-07	1.434175483	0.411567
4.41862E-07	1.433948875	0.409862
4.41531E-07	1.433737777	0.408163
4.41201E-07	1.433542115	0.40647
4.40871E-07	1.433361815	0.404784
4.40542E-07	1.433196798	0.403104
4.40213E-07	1.433046989	0.401431
4.39885E-07	1.432912305	0.399766
4.39557E-07	1.432792667	0.398107
4.3923E-07	1.432687991	0.396456
4.38903E-07	1.432598194	0.394812
4.38577E-07	1.432523188	0.393176
4.38251E-07	1.432462887	0.391547
4.37926E-07	1.432417201	0.389926
4.37601E-07	1.43238604	0.388313
4.37276E-07	1.432369311	0.386708
4.36952E-07	1.43236692	0.385112
4.36629E-07	1.432378771	0.383523
4.36306E-07	1.432404768	0.381944
4.35984E-07	1.432444811	0.380372
4.35662E-07	1.432498799	0.37881
4.3534E-07	1.43256663	0.377257
4.35019E-07	1.4326482	0.375712
4.34698E-07	1.432743403	0.374177
4.34378E-07	1.432852132	0.372651
4.34059E-07	1.432974278	0.371134
4.33739E-07	1.433109729	0.369627
4.33421E-07	1.433258373	0.36813
4.33103E-07	1.433420096	0.366643
4.32785E-07	1.433594781	0.365165
4.32468E-07	1.43378231	0.363698
4.32151E-07	1.433982564	0.36224
4.31834E-07	1.434195422	0.360794
4.31518E-07	1.43442076	0.359357
4.31203E-07	1.434658453	0.357931
4.30888E-07	1.434908375	0.356516
4.30574E-07	1.435170397	0.355112
4.30259E-07	1.435444389	0.353719
4.29946E-07	1.435730219	0.352337
4.29633E-07	1.436027753	0.350966
4.2932E-07	1.436336855	0.349606
4.29008E-07	1.436657388	0.348258
4.28696E-07	1.436989213	0.346921
4.28385E-07	1.437332189	0.345596
4.28074E-07	1.437686173	0.344283
4.27763E-07	1.43805102	0.342982
4.27453E-07	1.438426585	0.341692
4.27144E-07	1.438812718	0.340415
4.26835E-07	1.439209271	0.339151
4.26526E-07	1.43961609	0.337898
